system_time, gps_time, latitude, longitude, err_major, err_semi_major, error_semi_minor, altitude, err_altitude, move_direction_horizontal, err_move_direction_horizontal, move_speed_horizontal, error_move_speed_horizontal, hdop, 
621853036345369, 621853039.2, 50.3640838333333, 7.57315216666667, 359.4, 5.1, 4.5, 118.61, 4.7, 52.9, nan, 0.5658888884, nan, 0.6
621853037349652, 621853040.2, 50.3640885, 7.57315816666667, 359.4, 5.3, 4.7, 118.63, 4.8, 68.7, nan, 0.4629999996, nan, 0.6
621853038355863, 621853041.2, 50.3640931666667, 7.573166, 359.4, 5.5, 4.9, 118.84, 5, 102, nan, 0.6687777772, nan, 0.6
621853039359547, 621853042.2, 50.3641018333333, 7.57317683333333, 359.4, 5.6, 5, 119.11, 5.1, 77.3, nan, 0.9259999992, nan, 0.6
621853040363060, 621853043.2, 50.3641161666667, 7.57319, 359.4, 5.5, 4.9, 119.65, 4.9, 104, nan, 0.8231111104, nan, 0.6
621853041367294, 621853044.2, 50.364124, 7.57319966666667, 359.5, 5.4, 4.8, 119.98, 5, 4.5, nan, 0.5658888884, nan, 0.6
621853042368780, 621853045.2, 50.3641326666667, 7.57320216666667, 359.4, 5.4, 4.8, 120.57, 5, 333.6, nan, 0.4115555552, nan, 0.6
621853043370648, 621853046.2, 50.3641373333333, 7.57319283333333, 359.4, 5.4, 4.7, 121.07, 5.1, 253.8, nan, 0.8745555548, nan, 0.6
621853044376013, 621853047.2, 50.3641353333333, 7.57317716666667, 359.4, 5.5, 4.7, 121.35, 5.2, 238, nan, 1.7491111096, nan, 0.6
621853045377539, 621853048.2, 50.3641298333333, 7.57315883333333, 359.4, 5.6, 4.8, 121.13, 5.3, 212.7, nan, 0.771666666, nan, 0.6
621853046379503, 621853049.3, 50.3641283333333, 7.57315566666667, 359.4, 5.9, 4.9, 120.99, 5.4, 0, nan, 0.1028888888, nan, 0.6
621853047381480, 621853050.3, 50.3641283333333, 7.57315566666667, 359.4, 5.9, 4.9, 120.99, 5.4, 0, nan, 0.0514444444, nan, 0.6
621853048384081, 621853051.3, 50.3641283333333, 7.57315566666667, 359.4, 5.9, 4.9, 120.99, 5.4, 244, nan, 0.3086666664, nan, 0.6
621853049386151, 621853052.3, 50.3641263333333, 7.57315266666667, 359.4, 6, 5, 120.98, 5.5, 220.1, nan, 1.7491111096, nan, 0.6
621853050389261, 621853053.3, 50.364116, 7.57313483333333, 359.4, 5.9, 4.9, 121.11, 5.2, 239, nan, 1.800555554, nan, 0.6
621853051392342, 621853054.3, 50.3641043333333, 7.57311166666667, 359.4, 5.8, 4.9, 121.12, 5.2, 240.9, nan, 2.6236666644, nan, 0.6
621853052395247, 621853055.3, 50.3640871666667, 7.57308633333333, 359.4, 5.6, 4.8, 120.86, 5, 226.3, nan, 2.829444442, nan, 0.6
621853053398008, 621853056.3, 50.3640685, 7.5730555, 359.3, 5.5, 4.9, 120.72, 4.9, 236.5, nan, 2.829444442, nan, 0.6
621853054400860, 621853057.3, 50.3640535, 7.57302166666667, 359.3, 5.7, 5.1, 120.6, 5.1, 243.8, nan, 2.6751111088, nan, 0.6
621853055404135, 621853058.3, 50.3640383333333, 7.57299166666667, 359.3, 5.7, 5.2, 120.53, 5.2, 239.9, nan, 2.4693333312, nan, 0.6
621853056406985, 621853059.3, 50.3640271666667, 7.57295866666667, 359.3, 5.8, 5.4, 120.49, 5.3, 257.4, nan, 2.3664444424, nan, 0.6
621853057409453, 621853060.3, 50.364018, 7.57292833333333, 359.3, 5.8, 5.5, 120.45, 5.4, 262, nan, 1.4404444432, nan, 0.6
621853058410873, 621853061.2, 50.3640063333333, 7.57291233333333, 90.6, 5.8, 5.6, 120.44, 5.5, 206.8, nan, 2.314999998, nan, 0.6
621853059412325, 621853062.3, 50.3639963333333, 7.57289266666667, 90.1, 6, 5.7, 120.27, 5.6, 291.7, nan, 2.1606666648, nan, 0.6
621853060415092, 621853063.3, 50.3640101666667, 7.572887, 90, 6.2, 5.8, 120, 5.7, 40.7, nan, 1.4918888876, nan, 0.6
621853061417964, 621853064.3, 50.3640136666667, 7.57289733333333, 89.7, 5.8, 5.5, 120.75, 5.5, 82.5, nan, 1.28611111, nan, 0.6
621853062419258, 621853065.3, 50.3640155, 7.5729025, 89.6, 5.9, 5.6, 120.94, 5.6, 343.6, nan, 0.1543333332, nan, 0.6
621853063420758, 621853066.3, 50.3640198333333, 7.57290283333333, 89.6, 5.8, 5.5, 121.04, 5.7, 0, nan, 0.0514444444, nan, 0.6
621853064422356, 621853067.3, 50.3640198333333, 7.57290283333333, 89.6, 5.8, 5.5, 121.04, 5.7, 253.5, nan, 0.3601111108, nan, 0.6
621853065424198, 621853068.3, 50.3640188333333, 7.57290083333333, 89.6, 5.9, 5.6, 121.04, 5.7, 233.9, nan, 1.1317777768, nan, 0.6
621853066425907, 621853069.3, 50.364019, 7.57288633333333, 89.4, 6.1, 5.6, 120.96, 5.8, 238, nan, 1.1832222212, nan, 0.6
621853067427344, 621853070.3, 50.3640195, 7.57287333333333, 89.4, 6.1, 5.6, 120.84, 5.9, 237.8, nan, 1.5947777764, nan, 0.6
621853068429868, 621853071.3, 50.36402, 7.5728565, 89.3, 6.1, 5.7, 120.64, 6, 253.4, nan, 1.28611111, nan, 0.6
621853069432529, 621853072.3, 50.3640155, 7.57284183333333, 0.800000000000011, 6.2, 5.7, 120.64, 6.1, 227.3, nan, 1.3375555544, nan, 0.6
621853070435751, 621853073.3, 50.3640141666667, 7.57283216666667, 0.5, 6.2, 5.6, 120.6, 6, 179.2, nan, 0.2057777776, nan, 0.6
621853071437075, 621853074.3, 50.364015, 7.57283316666667, 0.5, 6.3, 5.7, 120.6, 6, 30.1, nan, 1.1317777768, nan, 0.6
621853072439511, 621853075.3, 50.3640315, 7.5728285, 0.100000000000023, 5.8, 4.9, 119.94, 5.2, 33.2, nan, 1.0803333324, nan, 0.6
621853073441012, 621853076.3, 50.3640408333333, 7.57283666666667, 0, 5.7, 4.4, 120.81, 4.8, 62.2, nan, 1.6976666652, nan, 0.6
621853074443141, 621853077.3, 50.3640508333333, 7.57286233333333, 0, 5.5, 4.4, 121.15, 4.6, 66.4, nan, 2.314999998, nan, 0.6
621853075445980, 621853078.3, 50.3640635, 7.57289883333333, 359.9, 5.4, 4.3, 121.18, 4.6, 63, nan, 2.7779999976, nan, 0.6
621853076449071, 621853079.3, 50.364078, 7.57293266666667, 359.9, 5.4, 4.1, 121.75, 4.6, 54.7, nan, 3.0352222196, nan, 0.6
621853077451196, 621853080.3, 50.3640905, 7.57296866666667, 359.9, 5.4, 4, 122.01, 4.5, 56.2, nan, 3.1895555528, nan, 0.6
621853078453165, 621853081.3, 50.3641038333333, 7.5730075, 359.9, 5.2, 3.9, 122.04, 4.5, 65.5, nan, 3.3953333304, nan, 0.6
621853079454867, 621853082.3, 50.3641181666667, 7.573048, 359.9, 5.1, 3.9, 122.08, 4.4, 62.3, nan, 3.1381111084, nan, 0.6
621853080456384, 621853083.3, 50.364134, 7.5730925, 359.9, 5.1, 3.9, 122.11, 4.4, 51.5, nan, 3.6525555524, nan, 0.6
621853081457849, 621853084.3, 50.3641536666667, 7.57313633333333, 359.9, 5.1, 4, 122.04, 4.5, 57, nan, 3.601111108, nan, 0.6
621853082459358, 621853085.3, 50.3641711666667, 7.573174, 359.9, 5.1, 4, 122.31, 4.5, 56, nan, 3.3953333304, nan, 0.6
621853083460985, 621853086.3, 50.3641896666667, 7.57320716666667, 0, 5.1, 4.1, 122.32, 4.5, 60.8, nan, 3.3953333304, nan, 0.6
621853084463113, 621853087.3, 50.3642073333333, 7.57324833333333, 0, 5, 4.1, 122.02, 4.5, 60.8, nan, 2.9323333308, nan, 0.6
621853085465438, 621853088.3, 50.3642221666667, 7.57328966666667, 0, 5, 4.1, 122.14, 4.6, 56.5, nan, 4.3213333296, nan, 0.6
621853086467162, 621853089.3, 50.364239, 7.57332866666667, 0, 5.1, 4.2, 122.27, 4.7, 60.2, nan, 3.4467777748, nan, 0.6
621853087469137, 621853090.3, 50.3642525, 7.5733675, 0, 5.1, 4.3, 122.58, 4.7, 64.8, nan, 3.2409999972, nan, 0.6
621853088471655, 621853091.3, 50.3642703333333, 7.57340283333333, 0.100000000000023, 5.1, 4.5, 122.41, 4.7, 59.1, nan, 3.5496666636, nan, 0.6
621853089473300, 621853092.3, 50.3642826666667, 7.5734415, 0.300000000000011, 5.2, 4.5, 122.38, 4.7, 66.8, nan, 2.7265555532, nan, 0.6
621853090474939, 621853093.3, 50.3642885, 7.573479, 0.300000000000011, 5.4, 4.8, 122.36, 5, 115.2, nan, 2.9323333308, nan, 0.6
621853091477760, 621853094.3, 50.3642713333333, 7.57348266666667, 0.100000000000023, 5.5, 4.9, 122.1, 5.2, 228.8, nan, 1.9034444428, nan, 0.6
621853092480560, 621853095.3, 50.364266, 7.57345566666667, 0, 5.7, 5.3, 121.76, 5.5, 265.7, nan, 1.1317777768, nan, 0.6
621853093483511, 621853096.4, 50.3642601666667, 7.57343066666667, 359.8, 6, 5.5, 121.67, 5.7, 251.3, nan, 1.8519999984, nan, 0.6
621853094486170, 621853097.4, 50.3642521666667, 7.57339616666667, 359.7, 5.9, 5.4, 121.5, 5.4, 246.6, nan, 2.0063333316, nan, 0.6
621853095488808, 621853098.4, 50.3642396666667, 7.57336816666667, 359.7, 5.8, 5.2, 121.58, 5, 247, nan, 2.7265555532, nan, 0.6
621853096491582, 621853099.4, 50.3642306666667, 7.5733305, 359.6, 5.4, 5, 121.98, 4.7, 244, nan, 2.057777776, nan, 0.6
621853097494262, 621853100.4, 50.3642215, 7.57329983333333, 359.5, 5.1, 4.8, 122.73, 4.5, 246.9, nan, 1.543333332, nan, 0.6
621853098496908, 621853101.4, 50.3642198333333, 7.5732815, 359.4, 5.2, 4.9, 123.09, 4.6, 258.9, nan, 0.9259999992, nan, 0.6
621853099499608, 621853102.4, 50.3642193333333, 7.573276, 359.4, 5.3, 5, 123.4, 4.7, 241.7, nan, 0.4115555552, nan, 0.6
621853100502326, 621853103.4, 50.364217, 7.57327183333333, 359.4, 5.4, 5.1, 123.4, 4.8, 216.7, nan, 1.4404444432, nan, 0.6
