system_time, gps_time, latitude, longitude, err_major, err_semi_major, error_semi_minor, altitude, err_altitude, move_direction_horizontal, err_move_direction_horizontal, move_speed_horizontal, error_move_speed_horizontal, hdop, 
621853037350361, 621853037, 50.36416, 7.57311083333333, 77, 0.88, 0.85, 118, 0.66, 243.67, nan, 0.014404444432, nan, 0.79
621853038356410, 621853040.9, 50.3641648333333, 7.57312983333333, 97, 0.89, 0.84, 118.1, 0.65, 243.67, nan, 0.073565555492, nan, 0.83
621853039359976, 621853042.1, 50.3641685, 7.57314233333333, 102, 0.89, 0.83, 118.2, 0.65, 64.13, nan, 0.980531110264, nan, 0.8
621853040363524, 621853043.1, 50.3641716666667, 7.5731545, 110, 0.91, 0.83, 118.2, 0.65, 64.13, nan, 0.980531110264, nan, 1.06
621853041367763, 621853043.6, 50.3641726666667, 7.57316083333333, 113, 0.92, 0.82, 118.2, 0.65, 64.13, nan, 0.980531110264, nan, 0.83
621853042369400, 621853044.5, 50.3641715, 7.57316383333333, 117, 0.92, 0.82, 118.1, 0.65, 64.13, nan, 0.980531110264, nan, 0.91
621853043374905, 621853046, 50.3641756666667, 7.57316033333333, 123, 0.92, 0.81, 118.2, 0.65, 64.13, nan, 0.980531110264, nan, 0.99
621853044376598, 621853047.1, 50.3641741666667, 7.57314616666667, 126, 0.92, 0.81, 118.2, 0.64, 64.13, nan, 0.980531110264, nan, 0.99
621853045378367, 621853047.8, 50.3641705, 7.57313416666667, 125, 0.94, 0.8, 118.3, 0.65, 64.13, nan, 0.980531110264, nan, 0.94
621853046380362, 621853048.7, 50.3641675, 7.573129, 123, 0.96, 0.81, 118.3, 0.65, 64.13, nan, 0.980531110264, nan, 1.07
621853047381931, 621853049.3, 50.364167, 7.573128, 123, 0.96, 0.81, 118.3, 0.65, 64.13, nan, 0.980531110264, nan, 1.05
621853048384603, 621853050, 50.3641668333333, 7.5731285, 123, 0.97, 0.82, 118.4, 0.65, 64.13, nan, 0.980531110264, nan, 1.01
621853049386829, 621853051.1, 50.3641671666667, 7.57312766666667, 123, 0.97, 0.82, 118.4, 0.65, 64.13, nan, 0.092085555476, nan, 1.06
621853050390005, 621853051.1, 50.3641671666667, 7.57312766666667, 123, 0.97, 0.82, 118.4, 0.65, 64.13, nan, 0.092085555476, nan, 1.06
621853051393185, 621853052.7, 50.3641553333333, 7.5731105, 123, 0.97, 0.83, 118.5, 0.66, 232.45, nan, 0.34982222192, nan, 0.98
621853052395713, 621853053.3, 50.3641493333333, 7.57309783333333, 123, 0.97, 0.83, 118.5, 0.66, 233.6, nan, 2.00376110938, nan, 0.88
621853053398780, 621853054.7, 50.3641333333333, 7.57306316666667, 123, 0.96, 0.84, 118.5, 0.67, 234.04, nan, 2.5464999978, nan, 0.86
621853054401831, 621853055.8, 50.3641171666667, 7.573029, 126, 0.96, 0.85, 118.4, 0.67, 234.86, nan, 2.789832219812, nan, 0.91
621853055404911, 621853055.8, 50.3641171666667, 7.573029, 126, 0.96, 0.85, 118.4, 0.67, 234.86, nan, 2.789832219812, nan, 0.91
621853056407435, 621853055.8, 50.3641171666667, 7.573029, 126, 0.96, 0.85, 118.4, 0.67, 234.86, nan, 2.789832219812, nan, 0.91
621853057409912, 621853058.8, 50.3640766666667, 7.57293416666667, 133, 0.95, 0.87, 118.4, 0.67, 238.62, nan, 2.602059997752, nan, 0.8
621853058411395, 621853058.8, 50.3640766666667, 7.57293416666667, 133, 0.95, 0.87, 118.4, 0.67, 238.62, nan, 2.602059997752, nan, 0.8
621853059412781, 621853061.5, 50.3640445, 7.57286583333333, 126, 0.96, 0.88, 118.3, 0.67, 209.21, nan, 2.216226664752, nan, 0.86
621853060415907, 621853062.5, 50.3640413333333, 7.5728415, 124, 0.95, 0.89, 118.3, 0.67, 271.51, nan, 2.204908886984, nan, 0.8
621853061418436, 621853063.1, 50.3640498333333, 7.5728365, 122, 0.93, 0.89, 118.3, 0.66, 271.51, nan, 2.204908886984, nan, 0.73
621853062419832, 621853063.6, 50.3640546666667, 7.5728425, 121, 0.93, 0.89, 118.4, 0.66, 271.51, nan, 2.204908886984, nan, 0.91
621853063421200, 621853064.7, 50.3640561666667, 7.57285716666667, 121, 0.93, 0.89, 118.4, 0.66, 84.6, nan, 0.693985554956, nan, 0.98
621853064423100, 621853066.6, 50.3640565, 7.57285933333333, 58, 0.91, 0.89, 118.4, 0.65, 84.6, nan, 0.037554444412, nan, 0.88
621853065424875, 621853067, 50.3640563333333, 7.57285933333333, 50, 0.92, 0.87, 118.4, 0.66, 84.6, nan, 0.051958888844, nan, 0.93
621853066426469, 621853067, 50.3640563333333, 7.57285933333333, 50, 0.92, 0.87, 118.4, 0.66, 84.6, nan, 0.051958888844, nan, 0.93
621853067427793, 621853069.1, 50.3640518333333, 7.57284333333333, 48, 0.91, 0.85, 118.4, 0.66, 247.82, nan, 0.781441110436, nan, 0.81
621853068430572, 621853070.2, 50.3640491666667, 7.57282883333333, 45, 0.9, 0.84, 118.4, 0.66, 257.1, nan, 1.060269999084, nan, 0.87
621853069433485, 621853070.9, 50.364047, 7.57281766666667, 45, 0.9, 0.84, 118.4, 0.66, 257.1, nan, 1.060269999084, nan, 0.93
621853070436213, 621853072.2, 50.3640386666667, 7.57280033333333, 46, 0.9, 0.84, 118.5, 0.66, 229.46, nan, 1.322636665524, nan, 0.85
621853071437641, 621853072.9, 50.3640345, 7.5727935, 47, 0.9, 0.83, 118.5, 0.66, 230.06, nan, 0.865295554808, nan, 0.8
621853072439969, 621853074.5, 50.3640381666667, 7.57279866666667, 49, 0.91, 0.82, 118.5, 0.66, 47.58, nan, 0.923942221424, nan, 1.06
621853073441458, 621853074.9, 50.3640401666667, 7.57280166666667, 50, 0.91, 0.82, 118.5, 0.66, 45.21, nan, 0.888959999232, nan, 0.86
621853074443920, 621853076.9, 50.3640575, 7.57283816666667, 48, 0.93, 0.81, 118.5, 0.68, 57.93, nan, 2.175071109232, nan, 0.92
621853075446421, 621853077.6, 50.3640651666667, 7.57286066666667, 47, 0.93, 0.8, 118.5, 0.68, 62.2, nan, 2.625724442176, nan, 0.99
621853076449929, 621853078.6, 50.364076, 7.57289633333333, 46, 0.94, 0.8, 118.6, 0.69, 65.75, nan, 2.825328886448, nan, 0.85
