system_time, gps_time, latitude, longitude, err_major, err_semi_major, error_semi_minor, altitude, err_altitude, move_direction_horizontal, err_move_direction_horizontal, move_speed_horizontal, error_move_speed_horizontal, hdop, 
621785497202136, 621785499.8, 50.3652746666667, 7.57500983333333, 5.80000000000001, 0.79, 0.61, 121.5, 0.54, 90.25, nan, 3.584648885792, nan, 0.92
621785498203363, 621785500.7, 50.36528, 7.575056, 7.39999999999998, 0.8, 0.61, 121.5, 0.54, 77.12, nan, 3.698341107916, nan, 0.83
621785499204696, 621785501.4, 50.3652845, 7.57509133333333, 7.89999999999998, 0.8, 0.61, 121.5, 0.54, 74.57, nan, 3.56509999692, nan, 0.93
621785500206048, 621785501.8, 50.3652876666667, 7.57511133333333, 7.80000000000001, 0.8, 0.61, 121.5, 0.54, 74.57, nan, 3.56509999692, nan, 0.92
621785501207719, 621785503.3, 50.3653, 7.57518466666667, 8.60000000000002, 0.8, 0.62, 121.5, 0.55, 75.13, nan, 3.58567777468, nan, 0.89
621785502209549, 621785504.6, 50.3653123333333, 7.575246, 9.60000000000002, 0.82, 0.62, 121.5, 0.55, 71.2, nan, 3.301704441592, nan, 0.86
621785503210959, 621785506, 50.3653363333333, 7.575276, 12, 0.86, 0.64, 121.6, 0.56, 36.69, nan, 2.381363331276, nan, 0.86
621785504212237, 621785506.7, 50.3653496666667, 7.57526166666667, 16, 0.87, 0.64, 121.9, 0.57, 36.69, nan, 2.381363331276, nan, 0.91
621785505213492, 621785507.6, 50.3653528333333, 7.57524033333333, 14, 0.89, 0.65, 122.3, 0.59, 283, nan, 1.999645553828, nan, 0.88
621785506214755, 621785508.5, 50.3653468333333, 7.575212, 16, 0.9, 0.66, 122.8, 0.6, 254.69, nan, 2.665336664364, nan, 0.85
621785507216036, 621785509.2, 50.3653426666667, 7.57518383333333, 16, 0.9, 0.66, 122.6, 0.6, 258.39, nan, 3.316623330468, nan, 0.81
621785508217415, 621785511, 50.3653265, 7.57508416666667, 20, 0.87, 0.66, 122.4, 0.59, 256.35, nan, 4.80491110696, nan, 0.72
621785509218720, 621785512, 50.365314, 7.575015, 19, 0.85, 0.65, 122.2, 0.59, 256.35, nan, 4.80491110696, nan, 0.89
