current_time, risk, prob_collision, danger_value, diff_ttc, distance_to_poc_own, time_to_poc_own, current_speed_own, current_lat_own, current_lon_own, current_lat_other, current_lon_other, 
621785555323863, Warning, 0.686391098051242, 200, 0.456895351409912, 3.09992114960663,-621784933534508,6.886353327384, 50.3652196666667, 7.57445616666667, 50.365306, 7.574384
621785557328197, No Risk, 0.413727293378959, 200, 1.41705107688904, 0.284799813621449,-621784935537071,0.295291110856, 50.3652155, 7.5744195, 50.365237, 7.574411
621785559328165, No Risk, 0.357117593859181, 200, 1.80019807815552, 0.566230774685867,-621784937539582,0.404353332984, 50.3652163333333, 7.57441816666667, 50.365235, 7.574403
621785562833488, No Risk, 0.250146541910599, 200, 2.9976567029953, 3.81562473107078,-621784941045061,1.696123331868, 50.3652393333333, 7.57442866666667, 50.36524, 7.574423
621785563335064, No Risk, 0.119740052168507, 200, 7.3514244556427, 12.7773960036204,-621784941547240,1.696123331868, 50.3652393333333, 7.574443, 50.36524, 7.574423
621785588871841, No Risk, 0, 0, 16.2121673822403, 48.3273469107914,-621784967083976,4.078515552032, 50.3652876666667, 7.575114, 50.365603, 7.574371
621785589372754, No Risk, 0.00293420141666487, 10.5492967367172, 16.9764358997345, 42.7862629063955,-621784967585033,4.442742218384, 50.3652823333333, 7.57507183333333, 50.365603, 7.574371
621785590875022, No Risk, 0.00518368953826623, 22.6472568511963, 20.8447272777557, 39.7594388825997,-621784969087156,5.394978884228, 50.3652685, 7.57497716666667, 50.365575, 7.574367
621785591375760, No Risk, 0.00572269316061059, 24.2121422290802, 20.1544997692108, 38.0709348066368,-621784969588040,5.394978884228, 50.3652606666667, 7.5749165, 50.365575, 7.574367
621785591876088, No Risk, 0.0229372813689062, 100, 20.7985728979111, 35.4155366084898,-621784970088244,5.394978884228, 50.3652606666667, 7.5749165, 50.365565, 7.574367
621785592377143, No Risk, 0.0223972020243424, 100, 21.3242170810699, 27.2989007803621,-621784970589410,5.394978884228, 50.3652506666667, 7.57484166666667, 50.365565, 7.574367
621785592896861, No Risk, 0.0458352928577146, 100, 9.90862452983856, 27.5886029193969,-621784971108964,5.394978884228, 50.3652506666667, 7.57484166666667, 50.365538, 7.574364
621785593396967, No Risk, 0.108214437553849, 200, 8.24091112613678, 31.2267031399627,-621784971609193,5.394978884228, 50.3652423333333, 7.5747785, 50.365538, 7.574364
621785593902182, No Risk, 0.330809522695938, 200, 2.0228875875473, 33.6902180014568,-621784972109423,5.394978884228, 50.3652423333333, 7.5747785, 50.365499, 7.574357
621785594397397, No Risk, 0.239306017205791, 200, 3.17874991893768, 27.2866292061738,-621784972609637,6.822562216328, 50.3652263333333, 7.57465433333333, 50.365499, 7.574357
621785594898700, No Risk, 0.278295810521759, 200, 2.59329879283905, 19.0079101034445,-621784973109852,6.822562216328, 50.3652263333333, 7.57465433333333, 50.36545, 7.574355
621785595397907, No Risk, 0.292831342942471, 200, 2.41493499279022, 14.5888240843092,-621784973610078,7.222285549316, 50.3652128333333, 7.574545, 50.36545, 7.574355
621785595898380, No Risk, 0.204799520001125, 200, 3.8828239440918, 10.9763639413241,-621784974110258,7.222285549316, 50.3652128333333, 7.574545, 50.36545, 7.574355
621785596398283, No Risk, 0.194576117610094, 200, 4.1393768787384, 1.54207797670197,-621784974610485,7.222285549316, 50.3652043333333, 7.57446466666667, 50.36545, 7.574355
621785597398873, Collision, 0.706094785933605, 200, 0.416240453720093, 3.57919526943141,-621784975610972,3.384015552632, 50.3652008333333, 7.57443316666667, 50.365377, 7.574362
621785738162633, No Risk, 0.0376930932296159, 100, 12.265029668808, 31.336047854171,-621785116374097,5.605901106268, 50.3652988333333, 7.57505816666667, 50.36559, 7.574369
621785738665958, No Risk, 0.0376951945372783, 100, 12.2642902135849, 30.4037165408393,-621785116876526,6.058097772544, 50.3652925, 7.575009, 50.36559, 7.574369
621785739165785, No Risk, 0.0806172868396484, 200, 11.4042874574661, 29.6452628946591,-621785117376730,6.058097772544, 50.3652925, 7.575009, 50.36555, 7.57436
621785739665674, No Risk, 0.082734220264448, 200, 11.0868970155716, 26.8339410124278,-621785117877799,6.424382216672, 50.3652821666667, 7.574928, 50.36555, 7.57436
621785740165981, No Risk, 0.106409976574631, 200, 8.39761507511139, 27.722657982572,-621785118378046,6.424382216672, 50.3652821666667, 7.574928, 50.365479, 7.574343
621785740667867, No Risk, 0.0963128536468077, 200, 9.38283014297485, 18.9077656231241,-621785118879498,6.898185549596, 50.3652721666667, 7.57485966666667, 50.365479, 7.574343
621785741167641, Warning, 0.645061046050468, 200, 0.550240874290466, 29.1320657429749,-621785119379639,6.898185549596, 50.3652721666667, 7.57485966666667, 50.365447, 7.574342
621785741668653, Warning, 0.662480631664405, 200, 0.509478092193604, 32.6525213879139,-621785119880695,7.673967771148, 50.3652583333333, 7.57476616666667, 50.365447, 7.574342
621785742169826, Warning, 0.686822310544161, 200, 0.455980658531189, 24.5589363923782,-621785120380960,7.673967771148, 50.3652583333333, 7.57476616666667, 50.365407, 7.574349
621785742671054, Collision, 0.797347159352462, 200, 0.254158854484558, 18.6996224756509,-621785120882497,8.065974437476, 50.36524, 7.57463316666667, 50.365407, 7.574349
621785743170708, Collision, 0.729388803789069, 200, 0.371010899543762, 13.1385786857247,-621785121382750,8.065974437476, 50.36524, 7.57463316666667, 50.365355, 7.57436
621785743672933, Collision, 0.717027747338693, 200, 0.394646167755127, 11.4174304051798,-621785121884594,8.260948881752, 50.3652295, 7.57455366666667, 50.365355, 7.57436
621785744172758, Collision, 0.888426279837384, 200, 0.125585794448853, 6.5611559807442,-621785122384828,8.260948881752, 50.3652295, 7.57455366666667, 50.365283, 7.574388
621785744674885, No Risk, 0.422573586853735, 200, 1.36645174026489, 5.06522116471952,-621785122885994,5.10328888448, 50.3652198333333, 7.57447583333333, 50.365283, 7.574388
621785745174978, Collision, 0.727997863722394, 200, 0.373630404472351, 0.801995138170676,-621785123386249,5.10328888448, 50.3652198333333, 7.57447583333333, 50.365244, 7.57441
621785745674943, Warning, 0.57506076158357, 200, 0.738946676254272, 1.09402043009056,-621785123887259,4.382552218436, 50.3652166666667, 7.57444416666667, 50.365244, 7.57441
621785750684296, No Risk, 0.215706097110131, 200, 3.63593757152557, 4.30868853037439,-621785128896433,0.314839999728, 50.3652296666667, 7.57441983333333, 50.365238, 7.574407
621785757695668, No Risk, 0.17352589698712, 200, 4.76282858848572, 5.02248835129936,-621785135907719,4.093948885352, 50.3652145, 7.574575, 50.365236, 7.574439
621785780231303, No Risk, 0.0286399435777577, 122.171514034271, 20.3288677930832, 42.0747118783136,-621785158443257,5.609502217376, 50.3652968333333, 7.57501666666667, 50.365583, 7.574361
621785780732997, No Risk, 0.046447483765641, 200, 20.5296915769577, 36.2346506859201,-621785158944960,5.609502217376, 50.3652913333333, 7.5749745, 50.365583, 7.574361
621785781233960, No Risk, 0.00378761926039688, 12.1557545661926, 15.0466954708099, 53.3113968875007,-621785159445133,5.609502217376, 50.3652913333333, 7.5749745, 50.365572, 7.574352
621785781734200, No Risk, 0.00522489929009245, 16.81949198246, 15.095517873764, 48.0791478231148,-621785159946026,5.609502217376, 50.3652868333333, 7.5749395, 50.365572, 7.574352
621785782234280, No Risk, 0.0470369560422989, 131.369782090187, 12.9645284414291, 31.7551706386,-621785160446235,5.609502217376, 50.3652868333333, 7.5749395, 50.365555, 7.574352
621785782735140, No Risk, 0.0742758593186142, 200, 12.463324546814, 28.943763512268,-621785160947420,5.609502217376, 50.3652868333333, 7.5749395, 50.365555, 7.574352
621785783235667, No Risk, 0.172855298476777, 200, 4.78518569469452, 24.566133353923,-621785161447671,5.609502217376, 50.3652868333333, 7.5749395, 50.36554, 7.574351
621785783737559, No Risk, 0.189271545090249, 200, 4.28341436386108, 21.7514865687112,-621785161949434,5.609502217376, 50.3652868333333, 7.5749395, 50.36554, 7.574351
621785784238155, No Risk, 0.278177056280975, 200, 2.59483277797699, 16.5006893644285,-621785162449684,5.609502217376, 50.3652868333333, 7.5749395, 50.365502, 7.57435
621785784738623, No Risk, 0.20819152430543, 200, 3.80326950550079, 8.99245943196296,-621785162950648,5.540052217436, 50.3652181666667, 7.57447983333333, 50.365502, 7.57435
621785785238911, No Risk, 0.315922952021983, 200, 2.16532874107361, 7.9962320462801,-621785163450849,5.540052217436, 50.3652181666667, 7.57447983333333, 50.365438, 7.574351
621785785740003, No Risk, 0.447260681560306, 200, 1.23583257198334, 7.46232688676691,-621785163952119,5.540052217436, 50.3652131666667, 7.57443433333333, 50.365438, 7.574351
621785786240266, Warning, 0.647263342396009, 200, 0.544966220855713, 1.6295036769453,-621785164452322,5.540052217436, 50.3652131666667, 7.57443433333333, 50.365325, 7.57437
621785786741426, No Risk, 0.287111857216219, 200, 2.48296308517456, 3.64018791584233,-621785164953519,1.599407776396, 50.3652125, 7.57442433333333, 50.365325, 7.57437
621785787241703, Warning, 0.509255694912141, 200, 0.963650107383728, 2.71009462238381,-621785165453762,1.599407776396, 50.3652125, 7.57442433333333, 50.365319, 7.574372
621785788242841, No Risk, 0.0483957079833711, 200, 19.6629893779755, 0.536700097813888,-621785166454997,0.026751111088, 50.3652123333333, 7.57442516666667, 50.365253, 7.574398
621785788744039, No Risk, 0.1648628127543, 200, 5.06564927101135, 0.733487319411498,-621785166956139,0.163078888748, 50.3652115, 7.57442783333333, 50.365253, 7.574398
621785789244363, No Risk, 0.257717587680149, 200, 2.88021636009216, 0.530392686574644,-621785167456348,0.163078888748, 50.3652115, 7.57442783333333, 50.365246, 7.574403
621785790245432, No Risk, 0.0664184258659641, 200, 14.0560629367828, 3.67163349119593,-621785168457594,0.220182222032, 50.3652126666667, 7.5744255, 50.365245, 7.574421
621785812783567, No Risk, 0.0475609092557226, 108.943946957588, 10.4530975818634, 48.4463935194465,-621785190995379,4.836292218044, 50.3653041666667, 7.57508333333333, 50.365595, 7.574368
621785813283562, No Risk, 0.1633961942354, 100, 2.06004679203033, 61.6828254358595,-621785191495609,4.836292218044, 50.3653041666667, 7.57508333333333, 50.365563, 7.574358
621785813783957, No Risk, 0.00703208120898025, 7.79458522796631, 4.542160987854, 59.4806358750545,-621785191995815,5.722165550612, 50.3652921666667, 7.575, 50.365563, 7.574358
621785814283989, No Risk, 0.146275897258959, 117.432081103325, 3.01406121253967, 48.4511667490913,-621785192496052,5.722165550612, 50.3652921666667, 7.575, 50.365529, 7.57435
621785814784216, No Risk, 0.146013332512239, 123.235267400742, 3.22000050544739, 44.6595285233826,-621785192996265,6.064785550316, 50.3652781666667, 7.57490716666667, 50.365529, 7.57435
621785815284629, No Risk, 0.178137572624961, 120.965803861618, 2.39529168605804, 47.4122914286075,-621785193496517,6.064785550316, 50.3652781666667, 7.57490716666667, 50.365507, 7.574348
621785815830391, No Risk, 0.233936668230509, 123.52070748806, 1.64004588127136, 46.9918228168961,-621785194040974,6.384769994484, 50.3652713333333, 7.5748625, 50.365507, 7.574348
621785816329410, No Risk, 0.232896525095282, 127.615085840225, 1.73973786830902, 41.7634900858653,-621785194541174,6.384769994484, 50.3652713333333, 7.5748625, 50.365458, 7.574355
621785816830440, No Risk, 0.217888907416639, 134.989106655121, 2.09765899181366, 35.97053958579,-621785195042473,6.966606660648, 50.3652531666667, 7.57473933333333, 50.365458, 7.574355
621785817330752, Warning, 0.518203545458718, 200, 0.929743647575378, 24.2418868095272,-621785195542744,6.966606660648, 50.3652531666667, 7.57473933333333, 50.365398, 7.574359
621785817832843, Warning, 0.642846441568704, 200, 0.555581450462341, 14.9689685941899,-621785196044683,7.49031110464, 50.365229, 7.5745655, 50.365398, 7.574359
621785818332871, Collision, 0.935466208230748, 200, 0.0689857006072998, 7.63520334303761,-621785196544941,7.49031110464, 50.365229, 7.5745655, 50.365326, 7.574372
621785818833669, Warning, 0.667870519260354, 200, 0.497296214103699, 3.31339947304574,-621785197045941,7.49031110464, 50.3652148333333, 7.57445383333333, 50.365326, 7.574372
621785819834937, Warning, 0.506703243946277, 200, 0.973541736602783, 0.104585821190286,-621785198047202,2.218798886972, 50.3652121666667, 7.57442566666667, 50.365272, 7.574396
621785820836484, No Risk, 0.0849508600261277, 200, 10.7715111970901, 0.371826729421668,-621785199048552,0.037039999968, 50.365213, 7.57442533333333, 50.365237, 7.574412
621785844386647, No Risk, 0, 0, 2.11061823368073, 58.5935382139694,-621785222598543,3.322282219352, 50.3653, 7.57517883333333, 50.365587, 7.574373
621785844886934, No Risk, 0, 0, 2.96053850650787, 51.4365447271922,-621785223098778,3.322282219352, 50.365287, 7.57505833333333, 50.365587, 7.574373
621785845387427, No Risk, 0, 0, 4.03321886062622, 49.8908039097814,-621785223599050,3.322282219352, 50.365287, 7.57505833333333, 50.365578, 7.574371
621785845888219, No Risk, 0, 0, 3.67582321166992, 47.3088963590196,-621785224099291,3.322282219352, 50.3652805, 7.57500033333333, 50.365578, 7.574371
621785846390096, No Risk, 0, 0, 1.54342567920685, 49.3830541369275,-621785224599875,3.322282219352, 50.3652805, 7.57500033333333, 50.365545, 7.574363
621785846888119, No Risk, 0.10668874708653, 129.841592311859, 5.08506500720978, 42.1469986905999,-621785225099892,6.830793327432, 50.3652678333333, 7.57489033333333, 50.365545, 7.574363
621785847388323, No Risk, 0.089202504359756, 132.360003590584, 6.41907441616058, 38.7064505266873,-621785225600145,6.830793327432, 50.3652678333333, 7.57489033333333, 50.365537, 7.574362
621785847888406, No Risk, 0.137482391466928, 200, 6.27365875244141, 33.4646464283999,-621785226100357,6.964548882872, 50.365254, 7.57477016666667, 50.365537, 7.574362
621785848390477, No Risk, 0.206195139673071, 200, 3.8497748374939, 30.9494037197894,-621785226600472,6.964548882872, 50.365254, 7.57477016666667, 50.365503, 7.574356
621785848889102, No Risk, 0.223630495784972, 200, 3.47166204452515, 28.2339712359531,-621785227100764,7.6266388823, 50.3652441666667, 7.574686, 50.365503, 7.574356
621785849389136, No Risk, 0.337837357278794, 200, 1.96000421047211, 17.7377628521483,-621785227601020,7.6266388823, 50.3652441666667, 7.574686, 50.365438, 7.574354
621785849889387, No Risk, 0.424625974808668, 200, 1.35501372814178, 16.0668111172392,-621785228101209,8.061858881924, 50.3652351666667, 7.5746095, 50.365438, 7.574354
621785850389371, Warning, 0.454365938154055, 200, 1.20086920261383, 11.1960553362635,-621785228601440,8.061858881924, 50.3652351666667, 7.5746095, 50.365396, 7.574362
621785850890899, No Risk, 0.433662173425725, 200, 1.3059424161911, 2.26985631888905,-621785229101751,8.061858881924, 50.365227, 7.57454166666667, 50.365396, 7.574362
621785851890337, Warning, 0.518863765763721, 200, 0.927288174629211, 3.11351749867327,-621785230102221,6.849313327416, 50.3652161666667, 7.57445233333333, 50.365294, 7.574393
621785852890618, No Risk, 0.124026315033489, 200, 7.06280505657196, 0.850468823407104,-621785231102658,0.136842222104, 50.365213, 7.57442333333333, 50.365262, 7.574405
621785853390919, No Risk, 0.179271065045975, 200, 4.57814502716064, 0.583363162321789,-621785231602901,0.136842222104, 50.365213, 7.57442333333333, 50.365252, 7.574409
621785853891049, No Risk, 0.158628442226917, 200, 5.30403971672058, 0.632415769605079,-621785232103120,0.136842222104, 50.3652128333333, 7.57442316666667, 50.365252, 7.574409
621785855394412, No Risk, 0.347419551055314, 200, 1.87836420536041, 2.99100155973196,-621785233603819,0.374515555232, 50.3652138333333, 7.57442166666667, 50.365234, 7.574409
621785855893105, No Risk, 0.0848345686530975, 200, 10.7876476049423, 4.85040300909396,-621785234104004,0.602414443924, 50.3652168333333, 7.5744125, 50.365234, 7.574409
621785883439667, No Risk, 0.00315959277694875, 5.85479199886322, 8.26510536670685, 50.370514011237,-621785261650898,4.74317777368, 50.3652953333333, 7.5751475, 50.365592, 7.574368
621785883941265, No Risk, 0.0722424983028693, 106.212968230247, 6.35114169120789, 52.6703953957415,-621785262152446,4.975192217924, 50.3652886666667, 7.57508666666667, 50.365592, 7.574368
621785884441890, No Risk, 0.0795280779960842, 108.742448687553, 5.83673310279846, 50.1534649880002,-621785262652720,4.975192217924, 50.3652886666667, 7.57508666666667, 50.365553, 7.574367
621785884942649, No Risk, 0.0721663273998563, 119.181933403015, 7.25744760036469, 46.3832552492315,-621785263154451,5.714963328396, 50.3652776666667, 7.574997, 50.365553, 7.574367
621785885443190, No Risk, 0.0717390097044869, 121.744174957275, 7.48521435260773, 43.4546312283251,-621785263654713,5.714963328396, 50.3652776666667, 7.574997, 50.365526, 7.574367
621785885943969, No Risk, 0.079105664784311, 126.975102424622, 7.02566432952881, 40.1193461371543,-621785264155820,6.064271105872, 50.3652686666667, 7.57491366666667, 50.365526, 7.574367
621785886489538, No Risk, 0.338165901165858, 130.183048844337, 0.924839973449707, 36.228575111349,-621785264700072,6.064271105872, 50.3652686666667, 7.57491366666667, 50.365493, 7.574367
621785886988177, Warning, 0.452026116249263, 200, 1.21226155757904, 32.4551365836004,-621785265200137,6.724303327524, 50.365256, 7.57481433333333, 50.365493, 7.574367
621785887488574, No Risk, 0.30954217093851, 200, 2.23057758808136, 29.2227558966303,-621785265700413,6.724303327524, 50.365256, 7.57481433333333, 50.365477, 7.574365
621785887988658, No Risk, 0.311810791700026, 200, 2.20707309246063, 24.0998791630516,-621785266200635,7.328775549224, 50.3652436666667, 7.574697, 50.365477, 7.574365
621785888488995, Warning, 0.623220564193641, 200, 0.604568362236023, 21.8397130433779,-621785266700896,7.328775549224, 50.3652436666667, 7.574697, 50.365412, 7.574363
621785888989046, Warning, 0.578821205787351, 200, 0.727649211883545, 13.4351740794774,-621785267201017,7.328775549224, 50.365226, 7.57452933333333, 50.365412, 7.574363
621785889490029, No Risk, 0.367131667866206, 200, 1.72381842136383, 7.48057494175222,-621785267701322,7.328775549224, 50.365226, 7.57452933333333, 50.365407, 7.574363
621785889989650, Warning, 0.53166650092905, 200, 0.880878329277039, 5.82330218829694,-621785268201512,6.521612216588, 50.365217, 7.57445516666667, 50.365407, 7.574363
621785890990223, Warning, 0.653959402885102, 200, 0.529146909713745, 0.093691971917278,-621785269201997,6.521612216588, 50.3652121666667, 7.57442183333333, 50.365246, 7.574412
621785891992260, No Risk, 0.097310705910973, 200, 9.27636158466339, 6.90122840612795,-621785270202322,0.803047777084, 50.3652103333333, 7.57442366666667, 50.365235, 7.574413
621785930015111, No Risk, 7.44271904348251e-05, 0.226502418518066, 14.21637570858, 66.8795949178847,-621785308225997,5.623906661808, 50.3652946666667, 7.5749165, 50.365595, 7.574375
621785930515583, No Risk, 0.0939307731874641, 125.986957550049, 5.70637285709381, 37.9047157845094,-621785308726376,5.623906661808, 50.3652946666667, 7.5749165, 50.365567, 7.574374
621785931015465, No Risk, 0.108989951234502, 130.802441239357, 5.00066518783569, 35.4420504922875,-621785309227392,6.059126661432, 50.3652851666667, 7.57484966666667, 50.365567, 7.574374
621785931516518, No Risk, 0.162558578034118, 200, 5.15162861347198, 32.2889334451979,-621785309727737,6.059126661432, 50.3652851666667, 7.57484966666667, 50.365531, 7.574374
621785932017700, No Risk, 0.155409571061026, 200, 5.43461012840271, 27.048325025811,-621785310229430,6.252043327932, 50.3652683333333, 7.57473316666667, 50.365531, 7.574374
621785932520660, No Risk, 0.335659478053731, 200, 1.97920978069305, 26.7603523631012,-621785310729864,6.252043327932, 50.3652683333333, 7.57473316666667, 50.365491, 7.574369
621785933019938, No Risk, 0.441289197020767, 200, 1.26608765125275, 25.2314724650298,-621785311231745,6.252043327932, 50.365258, 7.5746685, 50.365491, 7.574369
621785933520483, No Risk, 0.264984066097424, 200, 2.77381181716919, 22.0511845108204,-621785311732084,6.252043327932, 50.365258, 7.5746685, 50.365487, 7.574369
621785934021802, No Risk, 0.311829499467776, 200, 2.2068806886673, 19.8008527111225,-621785312233602,6.252043327932, 50.3652451666667, 7.57459366666667, 50.365487, 7.574369
621785934559886, No Risk, 0.31536573194397, 200, 2.17092156410217, 16.111368896736,-621785312771871,6.252043327932, 50.3652451666667, 7.57459366666667, 50.365428, 7.574363
621785935059966, No Risk, 0.317728880401246, 200, 2.14733743667603, 10.2410266939784,-621785313271961,6.252043327932, 50.3652386666667, 7.5745555, 50.365428, 7.574363
621785935560417, Warning, 0.625145077846086, 200, 0.599628686904907, 3.30486301774547,-621785313772280,6.252043327932, 50.3652386666667, 7.5745555, 50.365295, 7.574391
621785936061610, Warning, 0.554051435337016, 200, 0.80488657951355, 5.88991338769038,-621785314272410,5.318841106516, 50.3652215, 7.57445616666667, 50.365295, 7.574391
621785936560834, Warning, 0.632637012963066, 200, 0.580685257911682, 2.59054823057302,-621785314772732,5.318841106516, 50.3652215, 7.57445616666667, 50.365281, 7.574397
621785937061181, Warning, 0.657555619310103, 200, 0.5207839012146, 3.10115184546449,-621785315272885,5.318841106516, 50.3652168333333, 7.57442683333333, 50.365281, 7.574397
621785945064428, No Risk, 0.140797402372143, 200, 6.10240375995636, 1.81517111521062,-621785323276445,2.511003331164, 50.365245, 7.57446366666667, 50.365234, 7.574437
621785945564680, No Risk, 0.118001527606713, 200, 7.47446656227112, 0.558984191296938,-621785323776720,2.511003331164, 50.365245, 7.57446366666667, 50.365234, 7.574437
621785966579923, No Risk, 0.00610026849972704, 22.125204205513, 17.1346150636673, 46.1342759565616,-621785344789495,6.079704439192, 50.3653086666667, 7.57498083333333, 50.365583, 7.574375
621785967078995, No Risk, 0.0352736905928749, 125.289325714111, 16.7595998048782, 43.5908516963152,-621785345289544,6.24278332794, 50.3652961666667, 7.57490433333333, 50.365583, 7.574375
621785967578991, No Risk, 0.0425194281123524, 129.792997837067, 14.2627873420715, 37.9677602504875,-621785345789885,6.24278332794, 50.3652961666667, 7.57490433333333, 50.365579, 7.574374
621785968078945, No Risk, 0.0451039521618809, 130.761250257492, 13.4955424070358, 36.7588430329229,-621785346290589,6.24278332794, 50.3652863333333, 7.57484483333333, 50.365579, 7.574374
621785968579932, No Risk, 0.0567278089335894, 128.830972313881, 10.3551867008209, 39.1689045056436,-621785346790919,6.24278332794, 50.3652863333333, 7.57484483333333, 50.36556, 7.574369
621785969081222, No Risk, 0.0597628294794185, 128.616016507149, 9.76053607463837, 38.4222777266697,-621785347292533,6.104397772504, 50.3652763333333, 7.57478633333333, 50.36556, 7.574369
621785969583487, No Risk, 0.154886152527209, 200, 5.45635509490967, 31.7664947625616,-621785347792870,6.104397772504, 50.3652763333333, 7.57478633333333, 50.365489, 7.574361
