system_time, gps_time, latitude, longitude, err_major, err_semi_major, error_semi_minor, altitude, err_altitude, move_direction_horizontal, err_move_direction_horizontal, move_speed_horizontal, error_move_speed_horizontal, hdop, 
621782435851202, 621782437.7, 50.3642221666667, 7.57331033333333, 15, 1, 0.8, 117.7, 0.91, nan, nan, 0.04629999996, nan, 0.61
621782436852556, 621782438, 50.364222, 7.57331016666667, 14, 1, 0.81, 117.7, 0.91, nan, nan, 0.04629999996, nan, 0.65
621782437855148, 621782438, 50.364222, 7.57331016666667, 14, 1, 0.81, 117.7, 0.91, nan, nan, 0.04629999996, nan, 0.65
621782438856501, 621782441.7, 50.3642205, 7.573308, 6.80000000000001, 1, 0.84, 117.3, 0.94, nan, nan, 0.122952222116, nan, 0.7
621782439857826, 621782442.6, 50.3642185, 7.57330816666667, 3.39999999999998, 1.1, 0.86, 116.9, 0.96, nan, nan, 0.124495555448, nan, 0.71
621782440859067, 621782443.5, 50.3642191666667, 7.57330183333333, 174, 1.4, 1, 116.7, 1, nan, nan, 0.124495555448, nan, 0.79
621782441860680, 621782444.4, 50.3642203333333, 7.57330433333333, 174, 1.7, 1.2, 116.6, 1.1, nan, nan, 0.124495555448, nan, 1
621782442862502, 621782445.2, 50.364215, 7.57331983333333, 172, 1.9, 1.3, 116.7, 1.2, 77.32, nan, 1.539217776448, nan, 0.7
621782443864018, 621782446, 50.3642151666667, 7.57331633333333, 173, 2, 1.4, 116.4, 1.2, 77.32, nan, 1.539217776448, nan, 0.68
621782444865272, 621782446.7, 50.3642176666667, 7.5733115, 173, 2, 1.4, 116.7, 1.2, 77.32, nan, 1.539217776448, nan, 0.68
621782445866522, 621782447.5, 50.3642185, 7.573308, 172, 1.9, 1.4, 117, 1.2, 277.5, nan, 0.919826665872, nan, 0.68
621782446867731, 621782449.7, 50.3642095, 7.573339, 171, 2, 1.4, 117.5, 1.2, 52.03, nan, 1.365335554376, nan, 0.69
621782447868947, 621782450.2, 50.3642086666667, 7.57334033333333, 171, 2, 1.5, 117.9, 1.3, 52.03, nan, 1.365335554376, nan, 0.66
621782448870248, 621782450.9, 50.3642095, 7.57333866666667, 171, 2, 1.4, 117.4, 1.3, 86.94, nan, 0.729482221592, nan, 0.65
621782449871631, 621782451.8, 50.3642121666667, 7.57333633333333, 172, 2, 1.4, 116.6, 1.2, 86.94, nan, 0.729482221592, nan, 0.64
621782450872943, 621782453.2, 50.3642148333333, 7.57332916666667, 172, 1.9, 1.3, 115.8, 1.2, 86.94, nan, 0.729482221592, nan, 0.62
621782451874253, 621782454.4, 50.3642161666667, 7.573326, 174, 1.8, 1.3, 115.4, 1.2, 86.94, nan, 0.028808888864, nan, 0.65
621782452875543, 621782455.4, 50.3642163333333, 7.57332383333333, 174, 1.7, 1.3, 115.1, 1.1, 86.94, nan, 0.028808888864, nan, 0.62
621782453876825, 621782456.1, 50.3642165, 7.573323, 173, 1.7, 1.2, 115, 1.1, 86.94, nan, 0.028808888864, nan, 0.65
621782454878432, 621782457.5, 50.3642155, 7.5733205, 172, 1.7, 1.2, 114.8, 1.1, 86.94, nan, 0.028808888864, nan, 0.66
