system_time, gps_time, latitude, longitude, err_major, err_semi_major, error_semi_minor, altitude, err_altitude, move_direction_horizontal, err_move_direction_horizontal, move_speed_horizontal, error_move_speed_horizontal, hdop, 
621782434848353, 621782437.7, 50.3642845, 7.57328816666667, 359.2, 6.9, 5.3, 119.85, 6, 0, nan, 0.0514444444, nan, 0.6
621782435849706, 621782438.7, 50.3642845, 7.57328816666667, 359.2, 6.9, 5.4, 119.85, 6, 0, nan, 0.0514444444, nan, 0.6
621782436852124, 621782439.7, 50.3642845, 7.57328816666667, 359.2, 6.9, 5.4, 119.85, 6, 0, nan, 0, nan, 0.6
621782437854498, 621782440.7, 50.3642845, 7.57328816666667, 359.2, 6.9, 5.4, 119.85, 6, 0, nan, 0.0514444444, nan, 0.6
621782438856064, 621782441.7, 50.3642845, 7.57328816666667, 359.2, 6.9, 5.4, 119.85, 6, 0, nan, 0.0514444444, nan, 0.6
621782439857335, 621782442.7, 50.3642845, 7.57328816666667, 359.2, 6.9, 5.4, 119.85, 6, 0, nan, 0.1028888888, nan, 0.6
621782440858653, 621782443.7, 50.3642845, 7.57328816666667, 359.2, 6.9, 5.4, 119.85, 6, 0, nan, 0, nan, 0.6
621782441859997, 621782444.7, 50.3642845, 7.57328816666667, 359.2, 7, 5.4, 119.85, 6, 0, nan, 0, nan, 0.6
621782442861861, 621782445.7, 50.3642845, 7.57328816666667, 359.2, 7, 5.4, 119.85, 6, 0, nan, 0, nan, 0.6
621782443863552, 621782446.7, 50.3642845, 7.57328816666667, 359.2, 7, 5.4, 119.85, 6, 0, nan, 0, nan, 0.6
621782444864860, 621782447.7, 50.3642845, 7.57328816666667, 359.2, 7, 5.4, 119.85, 6.1, 0, nan, 0, nan, 0.6
621782445866065, 621782448.7, 50.3642845, 7.57328816666667, 359.2, 7, 5.4, 119.85, 6.1, 0, nan, 0, nan, 0.6
621782446867330, 621782449.7, 50.3642845, 7.57328816666667, 359.2, 7, 5.5, 119.85, 6.1, 0, nan, 0.0514444444, nan, 0.6
621782447868496, 621782450.7, 50.3642845, 7.57328816666667, 359.2, 7, 5.5, 119.85, 6.1, 0, nan, 0.0514444444, nan, 0.6
621782448869785, 621782451.7, 50.3642845, 7.57328816666667, 359.2, 7, 5.5, 119.85, 6.1, 0, nan, 0, nan, 0.6
621782449871213, 621782452.7, 50.3642845, 7.57328816666667, 359.2, 7, 5.5, 119.85, 6.1, 0, nan, 0, nan, 0.6
621782450872495, 621782453.7, 50.3642845, 7.57328816666667, 359.2, 7, 5.5, 119.85, 6.1, 0, nan, 0, nan, 0.6
621782451873780, 621782454.8, 50.3642845, 7.57328816666667, 359.2, 7, 5.5, 119.85, 6.1, 0, nan, 0, nan, 0.6
621782452875124, 621782455.7, 50.3642845, 7.57328816666667, 359.2, 7, 5.5, 119.85, 6.1, 0, nan, 0.0514444444, nan, 0.6
621782453876350, 621782456.8, 50.3642845, 7.57328816666667, 359.2, 7, 5.5, 119.85, 6.1, 0, nan, 0, nan, 0.6
621782454877844, 621782457.8, 50.3642845, 7.57328816666667, 359.2, 7, 5.5, 119.85, 6.2, 0, nan, 0.0514444444, nan, 0.6
621782455879497, 621782458.8, 50.3642845, 7.57328816666667, 359.2, 7.1, 5.5, 119.85, 6.2, 0, nan, 0.0514444444, nan, 0.6
621782456881106, 621782459.8, 50.3642845, 7.57328816666667, 359.2, 7.1, 5.5, 119.85, 6.2, 0, nan, 0.0514444444, nan, 0.6
621782457882784, 621782460.8, 50.364278, 7.57331116666667, 90.8, 6.9, 5.2, 120.19, 5.9, 0, nan, 0, nan, 0.6
621782458884500, 621782461.8, 50.364278, 7.57331116666667, 90.8, 6.9, 5.2, 120.19, 5.9, 0, nan, 0.0514444444, nan, 0.6
621782459886071, 621782462.8, 50.364278, 7.57331116666667, 90.8, 6.9, 5.2, 120.19, 5.9, 0, nan, 0, nan, 0.6
621782460887347, 621782463.8, 50.364278, 7.57331116666667, 90.8, 6.9, 5.2, 120.19, 5.9, 0, nan, 0, nan, 0.6
621782461888744, 621782464.8, 50.364278, 7.57331116666667, 90.8, 6.9, 5.2, 120.19, 6, 0, nan, 0, nan, 0.6
621782462890332, 621782465.8, 50.364278, 7.57331116666667, 90.8, 6.9, 5.2, 120.19, 6, 0, nan, 0.0514444444, nan, 0.6
