system_time, gps_time, latitude, longitude, err_major, err_semi_major, error_semi_minor, altitude, err_altitude, move_direction_horizontal, err_move_direction_horizontal, move_speed_horizontal, error_move_speed_horizontal, hdop, 
46421999, 621778847.6, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
47424999, 621778848.6, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
48427999, 621778849.6, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
49437995, 621778850.6, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
50440997, 621778851.6, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
51443995, 621778852.6, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
52498996, 621778853.7, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
53501996, 621778854.7, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
54504995, 621778855.7, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
55508995, 621778856.7, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
56540997, 621778857.7, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
57545997, 621778858.7, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
58550997, 621778859.7, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
59553997, 621778860.7, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
60557997, 621778861.7, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
61560997, 621778862.7, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
62564997, 621778863.7, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
63569997, 621778864.7, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
64573997, 621778865.7, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
65577997, 621778866.8, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
66582997, 621778867.8, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
67586997, 621778868.8, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
68589997, 621778869.8, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
69593997, 621778870.8, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
70597997, 621778871.8, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
71601997, 621778872.8, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
72604997, 621778873.8, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
73609997, 621778874.8, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
74613997, 621778875.8, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
75617997, 621778876.8, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
76621997, 621778877.8, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
77625997, 621778878.8, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
78628997, 621778879.8, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
79631997, 621778880.8, 50.3654873333333, 7.5740795, 0, 0, 0, 19.76, 0, 0, nan, 0, nan, 99
